player_sr_link,class
https://www.sports-reference.com/cbb/players/richelle-velez-1.html,Junior
https://www.sports-reference.com/cbb/players/rikiah-cowart-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rikoya-anderson-1.html,Freshman
https://www.sports-reference.com/cbb/players/riley-blackwell-1.html,Sophomore
https://www.sports-reference.com/cbb/players/riley-casey-1.html,Sophomore
https://www.sports-reference.com/cbb/players/riley-childs-1.html,Freshman
https://www.sports-reference.com/cbb/players/riley-harvey-1.html,Junior
https://www.sports-reference.com/cbb/players/riley-hemm-1.html,Junior
https://www.sports-reference.com/cbb/players/riley-lupfer-1.html,Junior
https://www.sports-reference.com/cbb/players/riley-masters-1.html,Sophomore
https://www.sports-reference.com/cbb/players/riley-popplewell-1.html,Junior
https://www.sports-reference.com/cbb/players/riley-snyder-1.html,Freshman
https://www.sports-reference.com/cbb/players/rinnah-green-1.html,Freshman
https://www.sports-reference.com/cbb/players/rishonti-cowart-1.html,Senior
https://www.sports-reference.com/cbb/players/robbi-allen-1.html,Freshman
https://www.sports-reference.com/cbb/players/robbi-ryan-1.html,Junior
https://www.sports-reference.com/cbb/players/robin-gallagher-1.html,Freshman
https://www.sports-reference.com/cbb/players/robyn-benton-1.html,Freshman
https://www.sports-reference.com/cbb/players/robyn-bouwer-1.html,Freshman
https://www.sports-reference.com/cbb/players/rochelle-lee-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rodjanae-wade-1.html,Junior
https://www.sports-reference.com/cbb/players/rodneysha-martin-1.html,Senior
https://www.sports-reference.com/cbb/players/rodrea-echols-1.html,Junior
https://www.sports-reference.com/cbb/players/rokia-doumbia-1.html,Freshman
https://www.sports-reference.com/cbb/players/rolanda-hayes-1.html,Senior
https://www.sports-reference.com/cbb/players/romekia-wallace-1.html,Senior
https://www.sports-reference.com/cbb/players/ronjanae-degray-1.html,Senior
https://www.sports-reference.com/cbb/players/ronni-williams-2.html,Freshman
https://www.sports-reference.com/cbb/players/rosa-graham-1.html,Junior
https://www.sports-reference.com/cbb/players/rose-caverly-1.html,Freshman
https://www.sports-reference.com/cbb/players/rose-pflug-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rose-simon-ressler-1.html,Junior
https://www.sports-reference.com/cbb/players/rose-smith-1.html,Freshman
https://www.sports-reference.com/cbb/players/rosi-nicholson-1.html,Freshman
https://www.sports-reference.com/cbb/players/roxanne-nesbitt-1.html,Freshman
https://www.sports-reference.com/cbb/players/roxy-barahman-1.html,Junior
https://www.sports-reference.com/cbb/players/ruth-nwokora-1.html,Junior
https://www.sports-reference.com/cbb/players/ruthy-hebard-1.html,Junior
https://www.sports-reference.com/cbb/players/ryaen-johnson-1.html,Senior
https://www.sports-reference.com/cbb/players/ryan-holder-1.html,Junior
https://www.sports-reference.com/cbb/players/ryan-weise-1.html,Freshman
https://www.sports-reference.com/cbb/players/ryan-wilkins-1.html,Junior
https://www.sports-reference.com/cbb/players/ryann-payne-1.html,Freshman
https://www.sports-reference.com/cbb/players/ryann-stearns-1.html,Freshman
https://www.sports-reference.com/cbb/players/rylee-nudell-1.html,Junior
https://www.sports-reference.com/cbb/players/rylie-cascio-jensen-1.html,Junior
https://www.sports-reference.com/cbb/players/rylie-parkhurst-1.html,Junior
https://www.sports-reference.com/cbb/players/rylie-torrey-1.html,Junior
https://www.sports-reference.com/cbb/players/saadia-munford-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sabela-reigosa-1.html,Junior
https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,Freshman
https://www.sports-reference.com/cbb/players/sabrina-engelstad-1.html,Senior
https://www.sports-reference.com/cbb/players/sabrina-ionescu-1.html,Junior
https://www.sports-reference.com/cbb/players/sabrina-lozada-cabbage-1.html,Senior
https://www.sports-reference.com/cbb/players/sabrina-piper-1.html,Junior
https://www.sports-reference.com/cbb/players/sadasia-tipss-1.html,Senior
https://www.sports-reference.com/cbb/players/sade-hudson-1.html,Freshman
https://www.sports-reference.com/cbb/players/sadie-hill-1.html,Freshman
https://www.sports-reference.com/cbb/players/saeeda-abdul-aziz-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sage-stobbart-1.html,Freshman
https://www.sports-reference.com/cbb/players/sai-tapasa-1.html,Junior
https://www.sports-reference.com/cbb/players/salina-virola-1.html,Senior
https://www.sports-reference.com/cbb/players/salita-greene-1.html,Senior
https://www.sports-reference.com/cbb/players/sam-breen-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sam-fuehring-1.html,Senior
https://www.sports-reference.com/cbb/players/sam-haiby-1.html,Freshman
https://www.sports-reference.com/cbb/players/sam-jabara-1.html,Senior
https://www.sports-reference.com/cbb/players/sam-kramer-1.html,Junior
https://www.sports-reference.com/cbb/players/sam-lewis-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sam-rodgers-1.html,Junior
https://www.sports-reference.com/cbb/players/sam-sabino-1.html,Senior
https://www.sports-reference.com/cbb/players/sam-simons-1.html,Freshman
https://www.sports-reference.com/cbb/players/sam-thomas-1.html,Sophomore
https://www.sports-reference.com/cbb/players/samantha-carangi-1.html,Sophomore
https://www.sports-reference.com/cbb/players/samantha-clement-1.html,Senior
https://www.sports-reference.com/cbb/players/samantha-fitzgerald-1.html,Junior
https://www.sports-reference.com/cbb/players/samantha-keltos-1.html,Junior
https://www.sports-reference.com/cbb/players/samantha-michel-1.html,Sophomore
https://www.sports-reference.com/cbb/players/samantha-robinson-1.html,Freshman
https://www.sports-reference.com/cbb/players/samantha-romanowski-1.html,Senior
https://www.sports-reference.com/cbb/players/samantha-schultz-1.html,Freshman
https://www.sports-reference.com/cbb/players/samantha-streeter-1.html,Freshman
https://www.sports-reference.com/cbb/players/samantha-trammel-1.html,Senior
https://www.sports-reference.com/cbb/players/samantha-widmann-1.html,Junior
https://www.sports-reference.com/cbb/players/samantha-will-1.html,Freshman
https://www.sports-reference.com/cbb/players/samari-mowbray-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sami-dinan-1.html,Junior
https://www.sports-reference.com/cbb/players/sami-thomas-1.html,Senior
https://www.sports-reference.com/cbb/players/sammie-bachrodt-1.html,Senior
https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sammy-lochner-1.html,Junior
https://www.sports-reference.com/cbb/players/samone-defreese-1.html,Junior
https://www.sports-reference.com/cbb/players/sandra-dahling-1.html,Senior
https://www.sports-reference.com/cbb/players/sandra-karsten-1.html,Junior
https://www.sports-reference.com/cbb/players/saoirse-power-cassidy-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sara-boric-1.html,Senior
https://www.sports-reference.com/cbb/players/sara-hamson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sara-hinriksdottir-1.html,Senior
https://www.sports-reference.com/cbb/players/sara-idris-1.html,Freshman
https://www.sports-reference.com/cbb/players/sara-rhine-1.html,Junior
https://www.sports-reference.com/cbb/players/sara-rokkanen-1.html,Junior
https://www.sports-reference.com/cbb/players/sara-rosenfeldt-1.html,Freshman
https://www.sports-reference.com/cbb/players/sara-vujacic-1.html,Junior
https://www.sports-reference.com/cbb/players/sara-williamson-1.html,Senior
https://www.sports-reference.com/cbb/players/sarah-abney-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-agnello-1.html,Junior
https://www.sports-reference.com/cbb/players/sarah-balfour-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-barcello-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-bohn-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-cash-1.html,Senior
https://www.sports-reference.com/cbb/players/sarah-creanor-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-donovan-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sarah-edmond-1.html,Junior
https://www.sports-reference.com/cbb/players/sarah-furch-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-garvie-1.html,Junior
https://www.sports-reference.com/cbb/players/sarah-humphrey-1.html,Junior
https://www.sports-reference.com/cbb/players/sarah-kaminski-1.html,Junior
https://www.sports-reference.com/cbb/players/sarah-mcmurtry-1.html,Senior
https://www.sports-reference.com/cbb/players/sarah-moore-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sarah-mortensen-1.html,Junior
https://www.sports-reference.com/cbb/players/sarah-myers-1.html,Junior
https://www.sports-reference.com/cbb/players/sarah-overcash-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sarah-pierce-1.html,Junior
https://www.sports-reference.com/cbb/players/sarah-porter-1.html,Senior
https://www.sports-reference.com/cbb/players/sarah-rahon-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-sagerer-1.html,Senior
https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-shewan-1.html,Senior
https://www.sports-reference.com/cbb/players/sarah-st-fort-1.html,Senior
https://www.sports-reference.com/cbb/players/sarah-suttle-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarah-wells-1.html,Freshman
https://www.sports-reference.com/cbb/players/sarai-blissett-1.html,Senior
https://www.sports-reference.com/cbb/players/sari-cureton-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sariah-penese-1.html,Freshman
https://www.sports-reference.com/cbb/players/satou-sabally-1.html,Sophomore
https://www.sports-reference.com/cbb/players/savanna-crockett-1.html,Freshman
https://www.sports-reference.com/cbb/players/savannah-dhaliwal-1.html,Sophomore
https://www.sports-reference.com/cbb/players/savannah-felgemacher-1.html,Junior
https://www.sports-reference.com/cbb/players/savannah-holt-1.html,Freshman
https://www.sports-reference.com/cbb/players/savannah-jones-1.html,Sophomore
https://www.sports-reference.com/cbb/players/savannah-kluesner-1.html,Junior
https://www.sports-reference.com/cbb/players/savannah-lowe-1.html,Sophomore
https://www.sports-reference.com/cbb/players/savannah-plentovich-1.html,Junior
https://www.sports-reference.com/cbb/players/savannah-reier-1.html,Junior
https://www.sports-reference.com/cbb/players/savannah-simmons-1.html,Freshman
https://www.sports-reference.com/cbb/players/savannah-smith-2.html,Senior
https://www.sports-reference.com/cbb/players/savannah-stults-1.html,Senior
https://www.sports-reference.com/cbb/players/savannah-wilkinson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/savitha-jayaraman-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sayawni-lassiter-1.html,Sophomore
https://www.sports-reference.com/cbb/players/saylair-grandon-1.html,Senior
https://www.sports-reference.com/cbb/players/selena-lott-1.html,Sophomore
https://www.sports-reference.com/cbb/players/selena-philoxy-1.html,Sophomore
https://www.sports-reference.com/cbb/players/semaj-smith-1.html,Freshman
https://www.sports-reference.com/cbb/players/seneca-richards-1.html,Junior
https://www.sports-reference.com/cbb/players/serafina-maulupe-1.html,Senior
https://www.sports-reference.com/cbb/players/seraphine-bastin-1.html,Freshman
https://www.sports-reference.com/cbb/players/sereena-weledji-1.html,Freshman
https://www.sports-reference.com/cbb/players/serithia-hawkins-1.html,Senior
https://www.sports-reference.com/cbb/players/seygan-robins-1.html,Freshman
https://www.sports-reference.com/cbb/players/shadeen-samuels-1.html,Junior
https://www.sports-reference.com/cbb/players/shae-brey-1.html,Junior
https://www.sports-reference.com/cbb/players/shae-leverett-1.html,Sophomore
https://www.sports-reference.com/cbb/players/shaforia-kines-1.html,Junior
https://www.sports-reference.com/cbb/players/shai-blanding-1.html,Sophomore
https://www.sports-reference.com/cbb/players/shaiann-tramble-1.html,Junior
https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,Sophomore
https://www.sports-reference.com/cbb/players/shaiquel-mcgruder-1.html,Freshman
https://www.sports-reference.com/cbb/players/shakeela-fowler-1.html,Junior
https://www.sports-reference.com/cbb/players/shakema-dashiell-1.html,Senior
https://www.sports-reference.com/cbb/players/shakendra-tillry-1.html,Junior
https://www.sports-reference.com/cbb/players/shakira-austin-1.html,Freshman
https://www.sports-reference.com/cbb/players/shakyla-hill-1.html,Senior
https://www.sports-reference.com/cbb/players/shakyna-payne-1.html,Junior
https://www.sports-reference.com/cbb/players/shala-dobbins-1.html,Senior
https://www.sports-reference.com/cbb/players/shalae-salmon-1.html,Junior
https://www.sports-reference.com/cbb/players/shalexxus-aaron-1.html,Freshman
https://www.sports-reference.com/cbb/players/shalina-miller-1.html,Junior
https://www.sports-reference.com/cbb/players/shalise-fernander-1.html,Senior
https://www.sports-reference.com/cbb/players/shalonda-neely-1.html,Junior
https://www.sports-reference.com/cbb/players/shalyse-smith-1.html,Freshman
https://www.sports-reference.com/cbb/players/shamachya-duncan-1.html,Junior
https://www.sports-reference.com/cbb/players/shamani-stafford-1.html,Freshman
https://www.sports-reference.com/cbb/players/shambria-washington-1.html,Junior
https://www.sports-reference.com/cbb/players/shameka-ealy-1.html,Junior
https://www.sports-reference.com/cbb/players/shamim-wambere-1.html,Freshman
https://www.sports-reference.com/cbb/players/shanaijah-davison-1.html,Sophomore
https://www.sports-reference.com/cbb/players/shandricka-sessom-1.html,Senior
https://www.sports-reference.com/cbb/players/shani-rainey-1.html,Senior
https://www.sports-reference.com/cbb/players/shania-edgecombe-1.html,Freshman
https://www.sports-reference.com/cbb/players/shania-hatter-1.html,Sophomore
https://www.sports-reference.com/cbb/players/shania-johnson-1.html,Senior
https://www.sports-reference.com/cbb/players/shania-woods-1.html,Senior
